Date,Open,High,Low,Close*,Adj Close**,Volume,Symbol
"Aug 10, 2022",10.72,11.08,10.52,11.06,11.06,"1,065,700",AAV.TO
"Aug 09, 2022",10.7,10.76,10.52,10.67,10.67,"619,400",AAV.TO
"Aug 08, 2022",10.88,10.88,10.43,10.59,10.59,"553,300",AAV.TO
"Aug 05, 2022",10.38,10.98,10.37,10.87,10.87,"638,100",AAV.TO
"Aug 04, 2022",10.6,10.79,10.25,10.59,10.59,"1,051,700",AAV.TO
"Aug 03, 2022",10.74,10.92,10.39,10.66,10.66,"1,172,100",AAV.TO
"Aug 02, 2022",10.85,10.88,10.43,10.65,10.65,"1,384,900",AAV.TO
"Jul 29, 2022",10.67,11.12,10.66,11.01,11.01,"1,130,300",AAV.TO
"Jul 28, 2022",10.35,10.51,10.17,10.48,10.48,"1,262,500",AAV.TO
"Jul 27, 2022",10.1,10.45,10.05,10.24,10.24,"898,500",AAV.TO
"Jul 26, 2022",10.5,10.56,9.95,10.02,10.02,"947,400",AAV.TO
"Jul 25, 2022",9.81,10.22,9.76,10.22,10.22,"436,600",AAV.TO
"Jul 22, 2022",9.9,10.07,9.62,9.69,9.69,"556,600",AAV.TO
"Jul 21, 2022",9.56,9.97,9.56,9.88,9.88,"747,000",AAV.TO
"Jul 20, 2022",9.5,9.95,9.34,9.94,9.94,"744,900",AAV.TO
"Jul 19, 2022",9.48,9.93,9.42,9.61,9.61,"677,500",AAV.TO
"Jul 18, 2022",9.49,9.67,9.24,9.57,9.57,"1,530,500",AAV.TO
"Jul 15, 2022",9.05,9.24,8.82,9.17,9.17,"601,500",AAV.TO
"Jul 14, 2022",8.55,8.85,8.46,8.8,8.8,"853,300",AAV.TO
"Jul 13, 2022",8.64,8.89,8.48,8.81,8.81,"877,000",AAV.TO
"Jul 12, 2022",8.61,8.98,8.47,8.64,8.64,"1,276,100",AAV.TO
"Jul 11, 2022",8.65,9.0,8.6,8.88,8.88,"827,500",AAV.TO
"Jul 08, 2022",8.74,8.8,8.4,8.71,8.71,"1,216,500",AAV.TO
"Jul 07, 2022",8.17,8.73,8.14,8.66,8.66,"1,089,300",AAV.TO
"Jul 06, 2022",7.95,8.05,7.27,7.64,7.64,"1,192,100",AAV.TO
"Jul 05, 2022",8.39,8.45,7.89,8.04,8.04,"973,000",AAV.TO
"Jul 04, 2022",8.16,8.8,8.16,8.66,8.66,"462,000",AAV.TO
"Jun 30, 2022",8.3,8.56,7.96,8.0,8.0,"1,297,500",AAV.TO
"Jun 29, 2022",9.0,9.03,8.44,8.51,8.51,"989,700",AAV.TO
"Jun 28, 2022",8.5,8.76,8.34,8.73,8.73,"1,200,400",AAV.TO
"Jun 27, 2022",7.84,8.32,7.72,8.29,8.29,"1,392,300",AAV.TO
"Jun 24, 2022",7.71,7.99,7.59,7.76,7.76,"931,700",AAV.TO
"Jun 23, 2022",8.44,8.56,7.54,7.59,7.59,"1,025,400",AAV.TO
"Jun 22, 2022",8.51,8.76,8.32,8.37,8.37,"1,135,400",AAV.TO
"Jun 21, 2022",9.16,9.34,8.98,9.07,9.07,"600,600",AAV.TO
"Jun 20, 2022",8.87,9.09,8.81,9.03,9.03,"274,300",AAV.TO
"Jun 17, 2022",9.62,9.69,8.85,8.97,8.97,"1,145,700",AAV.TO
"Jun 16, 2022",9.69,9.87,9.43,9.61,9.61,"1,819,000",AAV.TO
"Jun 15, 2022",9.9,10.23,9.76,10.03,10.03,"664,900",AAV.TO
"Jun 14, 2022",10.86,10.86,9.7,9.87,9.87,"1,353,000",AAV.TO
"Jun 13, 2022",10.6,10.8,10.31,10.7,10.7,"1,381,100",AAV.TO
"Jun 10, 2022",11.07,11.2,10.83,11.06,11.06,"1,075,900",AAV.TO
"Jun 09, 2022",11.46,11.5,11.07,11.24,11.24,"1,078,900",AAV.TO
"Jun 08, 2022",11.6,12.0,11.41,11.52,11.52,"1,079,100",AAV.TO
"Jun 07, 2022",11.11,11.67,11.0,11.53,11.53,"1,352,700",AAV.TO
"Jun 06, 2022",10.89,11.38,10.82,11.2,11.2,"1,502,200",AAV.TO
"Jun 03, 2022",11.09,11.14,10.74,10.76,10.76,"391,200",AAV.TO
"Jun 02, 2022",11.16,11.31,11.08,11.11,11.11,"470,300",AAV.TO
"Jun 01, 2022",11.13,11.46,10.95,11.26,11.26,"681,700",AAV.TO
"May 31, 2022",11.16,11.3,10.78,10.98,10.98,"1,158,400",AAV.TO
"May 30, 2022",10.54,11.18,10.53,11.11,11.11,"464,100",AAV.TO
"May 27, 2022",10.34,10.49,10.22,10.45,10.45,"447,100",AAV.TO
"May 26, 2022",10.6,10.78,10.36,10.51,10.51,"504,800",AAV.TO
"May 25, 2022",10.22,10.71,10.22,10.53,10.53,"746,800",AAV.TO
"May 24, 2022",10.07,10.36,10.0,10.17,10.17,"432,600",AAV.TO
"May 20, 2022",10.35,10.42,9.78,9.99,9.99,"443,400",AAV.TO
"May 19, 2022",9.94,10.33,9.92,10.21,10.21,"473,000",AAV.TO
"May 18, 2022",10.7,10.7,10.02,10.18,10.18,"317,400",AAV.TO
"May 17, 2022",10.23,10.69,10.2,10.6,10.6,"731,700",AAV.TO
"May 16, 2022",10.14,10.48,10.09,10.13,10.13,"730,200",AAV.TO
"May 13, 2022",9.91,10.34,9.76,10.09,10.09,"785,300",AAV.TO
"May 12, 2022",10.6,10.63,9.51,9.63,9.63,"1,171,800",AAV.TO
"May 11, 2022",10.17,10.79,10.17,10.7,10.7,"915,400",AAV.TO
"May 10, 2022",10.3,10.45,9.71,10.07,10.07,"1,235,300",AAV.TO
"May 09, 2022",10.49,10.58,10.01,10.06,10.06,"1,296,200",AAV.TO
"May 06, 2022",11.23,11.32,10.69,10.8,10.8,"688,700",AAV.TO
"May 05, 2022",11.74,11.75,11.05,11.26,11.26,"679,500",AAV.TO
"May 04, 2022",11.5,11.66,11.15,11.64,11.64,"1,350,900",AAV.TO
"May 03, 2022",10.84,11.49,10.84,11.37,11.37,"838,000",AAV.TO
"May 02, 2022",10.7,10.87,10.37,10.85,10.85,"1,966,300",AAV.TO
"Apr 29, 2022",11.0,11.04,10.68,10.73,10.73,"1,131,800",AAV.TO
"Apr 28, 2022",10.9,10.94,10.42,10.84,10.84,"937,600",AAV.TO
"Apr 27, 2022",10.51,10.78,10.26,10.73,10.73,"1,147,200",AAV.TO
"Apr 26, 2022",10.31,10.62,10.3,10.42,10.42,"2,016,900",AAV.TO
"Apr 25, 2022",10.05,10.27,9.68,10.21,10.21,"1,671,400",AAV.TO
"Apr 22, 2022",10.5,10.71,10.29,10.35,10.35,"1,331,000",AAV.TO
"Apr 21, 2022",11.2,11.34,10.6,10.63,10.63,"1,310,500",AAV.TO
"Apr 20, 2022",10.7,11.25,10.69,11.01,11.01,"1,134,200",AAV.TO
"Apr 19, 2022",10.7,10.84,10.4,10.75,10.75,"2,516,900",AAV.TO
"Apr 18, 2022",10.45,10.91,10.35,10.9,10.9,"1,429,800",AAV.TO
"Apr 14, 2022",10.06,10.4,10.04,10.25,10.25,"1,199,600",AAV.TO
"Apr 13, 2022",10.22,10.32,9.88,10.04,10.04,"1,046,200",AAV.TO
"Apr 12, 2022",10.0,10.15,9.78,10.07,10.07,"2,524,200",AAV.TO
"Apr 11, 2022",10.01,10.13,9.75,9.82,9.82,"1,391,800",AAV.TO
"Apr 08, 2022",9.79,10.21,9.67,10.17,10.17,"1,847,000",AAV.TO
"Apr 07, 2022",9.09,9.56,9.09,9.53,9.53,"959,700",AAV.TO
"Apr 06, 2022",9.19,9.35,8.96,9.05,9.05,"1,270,700",AAV.TO
"Apr 05, 2022",9.04,9.18,8.89,9.1,9.1,"1,092,200",AAV.TO
"Apr 04, 2022",9.09,9.09,8.8,8.88,8.88,"741,900",AAV.TO
"Apr 01, 2022",8.69,9.27,8.68,8.95,8.95,"1,071,700",AAV.TO
"Mar 31, 2022",8.75,8.91,8.65,8.71,8.71,"757,800",AAV.TO
"Mar 30, 2022",8.65,9.04,8.65,8.8,8.8,"1,354,200",AAV.TO
"Mar 29, 2022",8.39,8.6,8.14,8.56,8.56,"1,643,900",AAV.TO
"Mar 28, 2022",8.28,8.6,8.18,8.45,8.45,"578,700",AAV.TO
"Mar 25, 2022",8.16,8.55,8.16,8.44,8.44,"825,100",AAV.TO
"Mar 24, 2022",8.02,8.29,7.88,8.18,8.18,"721,500",AAV.TO
"Mar 23, 2022",8.0,8.14,7.91,8.03,8.03,"862,400",AAV.TO
"Mar 22, 2022",7.95,8.0,7.75,7.84,7.84,"1,278,700",AAV.TO
"Mar 21, 2022",7.61,7.99,7.46,7.93,7.93,"723,900",AAV.TO
"Mar 18, 2022",7.44,7.49,7.29,7.4,7.4,"1,093,800",AAV.TO
"Mar 17, 2022",7.16,7.52,7.13,7.41,7.41,"915,900",AAV.TO
"Mar 16, 2022",6.94,7.11,6.76,6.99,6.99,"1,017,200",AAV.TO
"Mar 15, 2022",6.75,6.9,6.54,6.87,6.87,"942,800",AAV.TO
"Mar 14, 2022",7.15,7.2,6.79,6.97,6.97,"1,136,300",AAV.TO
"Mar 11, 2022",7.26,7.41,7.25,7.33,7.33,"481,300",AAV.TO
"Mar 10, 2022",7.42,7.52,7.32,7.43,7.43,"942,800",AAV.TO
"Mar 09, 2022",7.48,7.69,7.28,7.36,7.36,"1,370,900",AAV.TO
"Mar 08, 2022",8.11,8.11,7.65,7.69,7.69,"1,423,400",AAV.TO
"Mar 07, 2022",8.08,8.18,7.87,7.99,7.99,"928,200",AAV.TO
"Mar 04, 2022",7.55,7.96,7.55,7.9,7.9,"952,100",AAV.TO
"Mar 03, 2022",7.81,7.91,7.49,7.55,7.55,"1,172,700",AAV.TO
"Mar 02, 2022",7.82,8.01,7.77,7.82,7.82,"1,500,700",AAV.TO
"Mar 01, 2022",7.48,7.94,7.46,7.68,7.68,"1,970,900",AAV.TO
"Feb 28, 2022",7.26,7.42,7.14,7.41,7.41,"2,477,300",AAV.TO
"Feb 25, 2022",6.71,7.38,6.66,7.11,7.11,"2,105,500",AAV.TO
"Feb 24, 2022",6.83,6.87,6.49,6.65,6.65,"2,496,300",AAV.TO
"Feb 23, 2022",6.06,6.63,6.06,6.61,6.61,"2,106,200",AAV.TO
"Feb 22, 2022",6.19,6.33,6.0,6.06,6.06,"1,013,400",AAV.TO
"Feb 18, 2022",6.31,6.31,5.98,6.0,6.0,"1,087,300",AAV.TO
"Feb 17, 2022",6.35,6.52,6.34,6.37,6.37,"772,100",AAV.TO
"Feb 16, 2022",6.4,6.53,6.37,6.39,6.39,"1,072,200",AAV.TO
"Feb 15, 2022",6.2,6.37,6.13,6.36,6.36,"684,300",AAV.TO
"Feb 14, 2022",6.4,6.5,6.28,6.3,6.3,"900,300",AAV.TO
"Feb 11, 2022",6.3,6.59,6.3,6.41,6.41,"901,100",AAV.TO
"Feb 10, 2022",6.36,6.48,6.23,6.25,6.25,"722,000",AAV.TO
"Feb 09, 2022",6.2,6.47,6.13,6.42,6.42,"844,600",AAV.TO
"Feb 08, 2022",6.36,6.39,6.08,6.15,6.15,"1,247,800",AAV.TO
"Feb 07, 2022",6.66,6.7,6.36,6.39,6.39,"1,120,200",AAV.TO
"Feb 04, 2022",6.79,6.97,6.65,6.71,6.71,"1,019,500",AAV.TO
"Feb 03, 2022",6.94,6.94,6.67,6.68,6.68,"844,900",AAV.TO
"Feb 02, 2022",7.07,7.17,6.92,6.99,6.99,"1,591,200",AAV.TO
"Feb 01, 2022",6.85,6.96,6.68,6.96,6.96,"1,071,300",AAV.TO
"Jan 31, 2022",6.95,7.03,6.84,6.88,6.88,"1,027,000",AAV.TO
"Jan 28, 2022",7.01,7.17,6.8,6.9,6.9,"931,700",AAV.TO
"Jan 27, 2022",7.0,7.2,6.85,7.03,7.03,"787,200",AAV.TO
"Jan 26, 2022",6.89,7.13,6.79,6.91,6.91,"1,204,500",AAV.TO
"Jan 25, 2022",6.54,6.71,6.37,6.69,6.69,"1,050,900",AAV.TO
"Jan 24, 2022",6.68,6.68,6.29,6.6,6.6,"1,121,900",AAV.TO
"Jan 21, 2022",6.8,6.86,6.53,6.7,6.7,"1,147,500",AAV.TO
"Jan 20, 2022",7.19,7.32,6.91,6.91,6.91,"497,000",AAV.TO
"Jan 19, 2022",7.65,7.65,7.12,7.2,7.2,"726,500",AAV.TO
"Jan 18, 2022",7.7,7.82,7.54,7.54,7.54,"936,700",AAV.TO
"Jan 17, 2022",7.39,7.69,7.36,7.65,7.65,"331,200",AAV.TO
"Jan 14, 2022",7.18,7.43,7.11,7.39,7.39,"733,200",AAV.TO
"Jan 13, 2022",7.74,7.74,7.18,7.2,7.2,"837,000",AAV.TO
"Jan 12, 2022",7.7,7.94,7.61,7.74,7.74,"585,300",AAV.TO
"Jan 11, 2022",7.41,7.67,7.32,7.67,7.67,"532,700",AAV.TO
"Jan 10, 2022",7.43,7.54,7.25,7.36,7.36,"435,000",AAV.TO
"Jan 07, 2022",7.39,7.42,7.22,7.42,7.42,"425,600",AAV.TO
"Jan 06, 2022",7.26,7.4,7.19,7.32,7.32,"534,600",AAV.TO
"Jan 05, 2022",7.61,7.64,7.06,7.14,7.14,"972,300",AAV.TO
"Jan 04, 2022",7.59,7.59,7.32,7.54,7.54,"868,400",AAV.TO
"Dec 31, 2021",7.0,7.44,7.0,7.41,7.41,"713,200",AAV.TO
"Dec 30, 2021",7.14,7.16,6.91,6.92,6.92,"430,900",AAV.TO
"Dec 29, 2021",7.09,7.27,7.08,7.13,7.13,"553,400",AAV.TO
"Dec 24, 2021",6.95,6.99,6.85,6.98,6.98,"139,600",AAV.TO
"Dec 23, 2021",7.05,7.06,6.9,6.95,6.95,"1,201,400",AAV.TO
"Dec 22, 2021",6.85,7.11,6.74,6.98,6.98,"910,000",AAV.TO
"Dec 21, 2021",6.52,6.87,6.4,6.87,6.87,"941,400",AAV.TO
"Dec 20, 2021",6.02,6.45,6.02,6.44,6.44,"796,400",AAV.TO
"Dec 17, 2021",6.2,6.31,6.02,6.24,6.24,"10,415,000",AAV.TO
"Dec 16, 2021",6.22,6.47,6.16,6.29,6.29,"2,020,600",AAV.TO
"Dec 15, 2021",6.27,6.32,6.0,6.15,6.15,"1,413,500",AAV.TO
"Dec 14, 2021",6.56,6.59,6.26,6.28,6.28,"1,608,200",AAV.TO
"Dec 13, 2021",6.78,6.78,6.49,6.56,6.56,"746,200",AAV.TO
"Dec 10, 2021",6.83,6.93,6.69,6.75,6.75,"721,300",AAV.TO
"Dec 09, 2021",6.7,6.82,6.69,6.77,6.77,"746,600",AAV.TO
"Dec 08, 2021",6.68,6.82,6.53,6.78,6.78,"1,013,200",AAV.TO
"Dec 07, 2021",6.88,7.0,6.67,6.67,6.67,"1,418,100",AAV.TO
"Dec 06, 2021",6.96,7.01,6.68,6.7,6.7,"1,290,800",AAV.TO
"Dec 03, 2021",6.89,7.09,6.73,6.84,6.84,"740,500",AAV.TO
"Dec 02, 2021",6.71,7.04,6.57,6.83,6.83,"1,336,400",AAV.TO
"Dec 01, 2021",7.22,7.3,6.74,6.74,6.74,"558,800",AAV.TO
"Nov 30, 2021",7.26,7.29,6.84,7.09,7.09,"1,119,600",AAV.TO
"Nov 29, 2021",7.77,8.19,7.4,7.42,7.42,"786,100",AAV.TO
"Nov 26, 2021",7.24,7.49,7.19,7.43,7.43,"718,300",AAV.TO
"Nov 25, 2021",7.65,7.92,7.61,7.81,7.81,"253,500",AAV.TO
"Nov 24, 2021",7.67,7.76,7.55,7.68,7.68,"252,100",AAV.TO
"Nov 23, 2021",7.94,7.96,7.65,7.72,7.72,"363,000",AAV.TO
"Nov 22, 2021",7.71,8.02,7.62,7.87,7.87,"832,600",AAV.TO
"Nov 19, 2021",8.16,8.21,7.72,7.76,7.76,"817,600",AAV.TO
"Nov 18, 2021",8.14,8.37,8.14,8.29,8.29,"2,389,800",AAV.TO
"Nov 17, 2021",8.14,8.32,8.13,8.15,8.15,"1,250,900",AAV.TO
"Nov 16, 2021",8.26,8.37,8.15,8.17,8.17,"630,800",AAV.TO
"Nov 15, 2021",8.16,8.35,8.14,8.28,8.28,"683,900",AAV.TO
"Nov 12, 2021",8.06,8.3,8.06,8.28,8.28,"708,000",AAV.TO
"Nov 11, 2021",7.99,8.18,7.97,8.09,8.09,"733,600",AAV.TO
"Nov 10, 2021",7.67,8.07,7.67,7.86,7.86,"948,900",AAV.TO
"Nov 09, 2021",7.85,7.86,7.64,7.76,7.76,"794,800",AAV.TO
"Nov 08, 2021",7.84,7.87,7.61,7.87,7.87,"693,900",AAV.TO
"Nov 05, 2021",7.72,7.8,7.51,7.77,7.77,"536,500",AAV.TO
"Nov 04, 2021",7.6,7.75,7.56,7.7,7.7,"664,500",AAV.TO
"Nov 03, 2021",7.43,7.71,7.4,7.55,7.55,"1,227,700",AAV.TO
"Nov 02, 2021",7.3,7.53,7.23,7.51,7.51,"966,600",AAV.TO
"Nov 01, 2021",7.07,7.4,7.07,7.33,7.33,"859,400",AAV.TO
"Oct 29, 2021",6.98,7.04,6.74,7.01,7.01,"895,900",AAV.TO
"Oct 28, 2021",6.59,7.06,6.53,7.0,7.0,"1,560,500",AAV.TO
"Oct 27, 2021",6.47,6.72,6.39,6.69,6.69,"1,274,000",AAV.TO
"Oct 26, 2021",6.4,6.54,6.27,6.49,6.49,"882,400",AAV.TO
"Oct 25, 2021",6.43,6.68,6.37,6.38,6.38,"777,100",AAV.TO
"Oct 22, 2021",6.15,6.37,6.11,6.34,6.34,"1,528,800",AAV.TO
"Oct 21, 2021",6.21,6.21,5.94,6.08,6.08,"1,151,500",AAV.TO
"Oct 20, 2021",6.12,6.35,6.02,6.28,6.28,"680,800",AAV.TO
"Oct 19, 2021",6.28,6.28,6.04,6.19,6.19,"1,223,100",AAV.TO
"Oct 18, 2021",6.51,6.58,6.28,6.28,6.28,"835,400",AAV.TO
"Oct 15, 2021",6.72,6.72,6.33,6.45,6.45,"800,900",AAV.TO
"Oct 14, 2021",6.41,6.71,6.3,6.58,6.58,"739,800",AAV.TO
"Oct 13, 2021",6.35,6.37,6.16,6.28,6.28,"732,300",AAV.TO
"Oct 12, 2021",6.42,6.56,6.35,6.38,6.38,"782,300",AAV.TO
"Oct 08, 2021",6.33,6.45,6.27,6.4,6.4,"614,100",AAV.TO
"Oct 07, 2021",6.07,6.33,6.01,6.27,6.27,"1,109,300",AAV.TO
"Oct 06, 2021",6.36,6.45,6.14,6.16,6.16,"1,231,400",AAV.TO
"Oct 05, 2021",6.43,6.43,6.18,6.42,6.42,"1,037,900",AAV.TO
"Oct 04, 2021",6.46,6.5,6.22,6.31,6.31,"1,071,300",AAV.TO
"Oct 01, 2021",6.4,6.5,6.37,6.4,6.4,"704,300",AAV.TO
"Sep 30, 2021",6.5,6.5,6.29,6.4,6.4,"820,600",AAV.TO
"Sep 29, 2021",6.2,6.57,6.13,6.51,6.51,"1,233,600",AAV.TO
"Sep 28, 2021",6.26,6.37,6.14,6.25,6.25,"1,139,500",AAV.TO
"Sep 27, 2021",6.15,6.31,6.13,6.25,6.25,"1,190,400",AAV.TO
"Sep 24, 2021",5.91,6.04,5.86,6.0,6.0,"727,000",AAV.TO
"Sep 23, 2021",5.8,5.97,5.77,5.97,5.97,"1,626,800",AAV.TO
"Sep 22, 2021",5.76,5.92,5.7,5.73,5.73,"985,800",AAV.TO
"Sep 21, 2021",5.59,5.69,5.46,5.64,5.64,"421,500",AAV.TO
"Sep 20, 2021",5.47,5.65,5.37,5.56,5.56,"622,400",AAV.TO
"Sep 17, 2021",5.95,5.96,5.59,5.61,5.61,"1,269,200",AAV.TO
"Sep 16, 2021",6.0,6.01,5.87,5.97,5.97,"618,000",AAV.TO
"Sep 15, 2021",6.05,6.14,5.99,6.02,6.02,"1,385,200",AAV.TO
"Sep 14, 2021",6.15,6.15,5.95,5.99,5.99,"475,400",AAV.TO
"Sep 13, 2021",6.07,6.15,6.0,6.09,6.09,"597,300",AAV.TO
"Sep 10, 2021",5.89,6.06,5.89,5.98,5.98,"1,137,000",AAV.TO
"Sep 09, 2021",5.94,5.94,5.64,5.79,5.79,"935,000",AAV.TO
"Sep 08, 2021",6.01,6.13,5.95,5.99,5.99,"690,800",AAV.TO
"Sep 07, 2021",6.15,6.16,5.96,5.99,5.99,"722,400",AAV.TO
"Sep 03, 2021",6.11,6.3,5.88,6.1,6.1,"1,504,900",AAV.TO
"Sep 02, 2021",5.37,6.19,5.35,6.18,6.18,"2,838,700",AAV.TO
"Sep 01, 2021",5.18,5.34,5.15,5.33,5.33,"747,900",AAV.TO
"Aug 31, 2021",5.12,5.28,5.11,5.25,5.25,"400,200",AAV.TO
"Aug 30, 2021",5.14,5.29,5.06,5.18,5.18,"524,600",AAV.TO
"Aug 27, 2021",4.87,5.21,4.87,5.16,5.16,"1,107,500",AAV.TO
"Aug 26, 2021",4.62,4.88,4.62,4.87,4.87,"626,800",AAV.TO
"Aug 25, 2021",4.81,4.81,4.69,4.71,4.71,"583,800",AAV.TO
"Aug 24, 2021",4.64,4.86,4.59,4.83,4.83,"670,900",AAV.TO
"Aug 23, 2021",4.6,4.61,4.47,4.58,4.58,"383,500",AAV.TO
"Aug 20, 2021",4.29,4.5,4.26,4.45,4.45,"406,400",AAV.TO
"Aug 19, 2021",4.39,4.39,4.14,4.31,4.31,"1,659,600",AAV.TO
"Aug 18, 2021",4.5,4.55,4.39,4.49,4.49,"711,200",AAV.TO
"Aug 17, 2021",4.58,4.66,4.41,4.48,4.48,"949,000",AAV.TO
"Aug 16, 2021",4.54,4.68,4.47,4.64,4.64,"615,500",AAV.TO
"Aug 13, 2021",4.75,4.75,4.56,4.62,4.62,"563,900",AAV.TO
"Aug 12, 2021",4.61,4.73,4.53,4.72,4.72,"529,300",AAV.TO
"Aug 11, 2021",4.46,4.63,4.44,4.59,4.59,"473,000",AAV.TO
"Aug 10, 2021",4.29,4.52,4.27,4.49,4.49,"1,193,600",AAV.TO
"Aug 09, 2021",4.36,4.37,4.22,4.33,4.33,"834,000",AAV.TO
"Aug 06, 2021",4.58,4.58,4.39,4.44,4.44,"500,500",AAV.TO
"Aug 05, 2021",4.54,4.63,4.49,4.51,4.51,"560,400",AAV.TO
"Aug 04, 2021",4.7,4.76,4.52,4.54,4.54,"426,900",AAV.TO
"Aug 03, 2021",4.66,4.84,4.63,4.83,4.83,"613,000",AAV.TO
"Jul 30, 2021",4.85,4.85,4.52,4.69,4.69,"926,200",AAV.TO
"Jul 29, 2021",5.03,5.03,4.77,4.85,4.85,"464,300",AAV.TO
"Jul 28, 2021",5.08,5.17,4.92,4.95,4.95,"699,400",AAV.TO
"Jul 27, 2021",5.06,5.1,4.9,4.98,4.98,"858,900",AAV.TO
"Jul 26, 2021",5.0,5.13,4.93,5.08,5.08,"596,700",AAV.TO
"Jul 23, 2021",4.95,4.98,4.83,4.95,4.95,"504,900",AAV.TO
"Jul 22, 2021",4.78,4.94,4.73,4.93,4.93,"336,900",AAV.TO
"Jul 21, 2021",4.7,4.87,4.7,4.76,4.76,"561,900",AAV.TO
"Jul 20, 2021",4.4,4.67,4.37,4.64,4.64,"540,500",AAV.TO
"Jul 19, 2021",4.33,4.45,4.25,4.38,4.38,"943,500",AAV.TO
"Jul 16, 2021",4.58,4.67,4.45,4.5,4.5,"414,800",AAV.TO
"Jul 15, 2021",4.7,4.73,4.52,4.56,4.56,"765,700",AAV.TO
"Jul 14, 2021",5.05,5.11,4.69,4.74,4.74,"423,400",AAV.TO
"Jul 13, 2021",5.05,5.14,4.99,5.04,5.04,"558,400",AAV.TO
"Jul 12, 2021",5.05,5.07,4.91,5.05,5.05,"564,800",AAV.TO
"Jul 09, 2021",4.95,5.17,4.95,5.13,5.13,"1,491,200",AAV.TO
"Jul 08, 2021",4.63,4.91,4.55,4.91,4.91,"1,066,300",AAV.TO
"Jul 07, 2021",4.79,4.84,4.61,4.72,4.72,"1,078,600",AAV.TO
"Jul 06, 2021",4.93,4.99,4.69,4.78,4.78,"643,400",AAV.TO
"Jul 05, 2021",5.01,5.02,4.86,5.0,5.0,"286,100",AAV.TO
"Jul 02, 2021",5.1,5.14,4.93,4.95,4.95,"771,900",AAV.TO
"Jun 30, 2021",4.92,5.07,4.86,5.06,5.06,"1,269,400",AAV.TO
"Jun 29, 2021",4.61,4.94,4.6,4.92,4.92,"893,900",AAV.TO
"Jun 28, 2021",4.66,4.68,4.52,4.61,4.61,"846,700",AAV.TO
"Jun 25, 2021",4.46,4.62,4.4,4.6,4.6,"1,061,400",AAV.TO
"Jun 24, 2021",4.51,4.54,4.4,4.5,4.5,"543,700",AAV.TO
"Jun 23, 2021",4.46,4.55,4.39,4.5,4.5,"784,200",AAV.TO
"Jun 22, 2021",4.39,4.45,4.34,4.38,4.38,"708,400",AAV.TO
"Jun 21, 2021",4.28,4.45,4.28,4.42,4.42,"981,300",AAV.TO
"Jun 18, 2021",4.19,4.36,4.18,4.25,4.25,"826,400",AAV.TO
"Jun 17, 2021",4.48,4.48,4.16,4.26,4.26,"1,221,200",AAV.TO
"Jun 16, 2021",4.45,4.53,4.45,4.47,4.47,"718,700",AAV.TO
"Jun 15, 2021",4.41,4.52,4.4,4.48,4.48,"1,218,900",AAV.TO
"Jun 14, 2021",4.58,4.59,4.38,4.38,4.38,"910,500",AAV.TO
"Jun 11, 2021",4.58,4.61,4.5,4.5,4.5,"346,500",AAV.TO
"Jun 10, 2021",4.61,4.71,4.53,4.55,4.55,"2,058,600",AAV.TO
"Jun 09, 2021",4.55,4.64,4.53,4.6,4.6,"2,433,100",AAV.TO
"Jun 08, 2021",4.35,4.58,4.33,4.51,4.51,"1,487,900",AAV.TO
"Jun 07, 2021",4.35,4.4,4.3,4.35,4.35,"511,000",AAV.TO
"Jun 04, 2021",4.58,4.65,4.28,4.35,4.35,"1,593,800",AAV.TO
"Jun 03, 2021",4.25,4.68,4.23,4.59,4.59,"5,624,200",AAV.TO
"Jun 02, 2021",4.29,4.29,4.11,4.22,4.22,"1,846,000",AAV.TO
"Jun 01, 2021",4.06,4.25,4.0,4.25,4.25,"1,827,800",AAV.TO
"May 31, 2021",3.57,4.03,3.57,4.03,4.03,"1,012,200",AAV.TO
"May 28, 2021",3.4,3.6,3.39,3.58,3.58,"1,418,400",AAV.TO
"May 27, 2021",3.32,3.41,3.32,3.35,3.35,"608,900",AAV.TO
"May 26, 2021",3.38,3.39,3.29,3.34,3.34,"891,400",AAV.TO
"May 25, 2021",3.52,3.52,3.36,3.36,3.36,"621,700",AAV.TO
"May 21, 2021",3.59,3.59,3.46,3.48,3.48,"292,400",AAV.TO
"May 20, 2021",3.53,3.56,3.43,3.56,3.56,"550,100",AAV.TO
"May 19, 2021",3.54,3.6,3.45,3.54,3.54,"429,900",AAV.TO
"May 18, 2021",3.66,3.68,3.57,3.65,3.65,"474,200",AAV.TO
"May 17, 2021",3.44,3.67,3.44,3.66,3.66,"649,000",AAV.TO
"May 14, 2021",3.35,3.47,3.34,3.46,3.46,"616,400",AAV.TO
"May 13, 2021",3.42,3.43,3.28,3.31,3.31,"851,800",AAV.TO
"May 12, 2021",3.45,3.55,3.43,3.44,3.44,"852,400",AAV.TO
"May 11, 2021",3.38,3.44,3.29,3.4,3.4,"920,400",AAV.TO
"May 10, 2021",3.66,3.66,3.39,3.46,3.46,"1,126,400",AAV.TO
"May 07, 2021",3.54,3.62,3.46,3.6,3.6,"1,424,900",AAV.TO
"May 06, 2021",3.45,3.54,3.42,3.54,3.54,"721,800",AAV.TO
"May 05, 2021",3.32,3.46,3.3,3.44,3.44,"848,000",AAV.TO
"May 04, 2021",3.31,3.38,3.24,3.26,3.26,"1,121,300",AAV.TO
"May 03, 2021",3.28,3.3,3.2,3.28,3.28,"698,400",AAV.TO
