Date,Open,High,Low,Close*,Adj Close**,Volume,Symbol
"Mar 12, 2008",109.0000,109.0000,95.1800,98.1200,54.3010,"1,099,050",TXP.TO
"Mar 11, 2008",101.9800,106.8800,100.5200,106.8800,59.1489,"365,700",TXP.TO
"Mar 10, 2008",103.7200,104.4800,98.1000,98.2400,54.3674,"209,900",TXP.TO
"Mar 07, 2008",106.0200,110.6000,103.5200,104.8000,57.9978,"194,550",TXP.TO
"Mar 06, 2008",111.4000,113.4600,108.8800,108.9400,60.2889,"235,050",TXP.TO
"Mar 05, 2008",111.3600,112.9000,110.5000,111.4800,61.6946,"231,500",TXP.TO
"Mar 04, 2008",114.5000,115.7400,104.1200,109.2600,60.4660,"461,850",TXP.TO
"Mar 03, 2008",115.2000,117.8000,112.7000,114.3200,63.2663,"195,950",TXP.TO
"Feb 29, 2008",122.0000,122.0000,112.8200,115.9400,64.1628,"207,600",TXP.TO
"Feb 28, 2008",123.9800,126.0600,121.6400,122.6000,67.8486,"216,250",TXP.TO
"Feb 27, 2008",119.4000,125.0000,119.1400,122.1000,67.5719,"372,150",TXP.TO
"Feb 26, 2008",116.9000,118.9800,116.4400,118.5000,65.5796,"248,000",TXP.TO
"Feb 25, 2008",116.8400,117.9400,115.5200,117.3000,64.9155,"99,900",TXP.TO
"Feb 22, 2008",116.3000,116.8200,114.6400,116.8200,64.6498,"145,600",TXP.TO
"Feb 21, 2008",114.6000,116.8800,113.6000,115.7400,64.0521,"271,550",TXP.TO
"Feb 20, 2008",112.0000,114.9800,111.2000,114.6000,63.4212,"190,150",TXP.TO
"Feb 19, 2008",113.0000,114.4200,111.7000,112.6000,62.3144,"265,550",TXP.TO
"Feb 15, 2008",113.3400,113.3400,111.1000,111.4400,61.6725,"266,200",TXP.TO
"Feb 14, 2008",113.1000,114.3000,111.4600,112.7600,62.4030,"273,050",TXP.TO
"Feb 13, 2008",110.1000,112.9000,108.8200,112.9000,62.4804,"279,800",TXP.TO
"Feb 12, 2008",111.0000,111.3000,109.5000,110.1000,60.9309,"340,400",TXP.TO
"Feb 11, 2008",111.5000,112.9000,111.0000,111.4000,61.6503,"302,050",TXP.TO
"Feb 08, 2008",108.9000,111.0000,106.9800,111.0000,61.4290,"228,600",TXP.TO
"Feb 07, 2008",104.0000,109.0000,102.8800,108.5000,60.0454,"403,400",TXP.TO
"Feb 06, 2008",106.6000,108.3000,105.4200,105.9600,58.6398,"438,250",TXP.TO
"Feb 05, 2008",106.9200,108.0200,105.0000,105.5000,58.3852,"525,250",TXP.TO
"Feb 04, 2008",104.0000,111.1600,104.0000,110.0000,60.8755,"453,600",TXP.TO
"Feb 01, 2008",101.4000,104.0000,101.0000,103.8000,57.4444,"279,200",TXP.TO
"Jan 31, 2008",100.8000,101.7200,97.0000,100.8600,55.8173,"415,200",TXP.TO
"Jan 30, 2008",96.5000,101.1000,95.9000,101.1000,55.9502,"510,900",TXP.TO
"Jan 29, 2008",94.0000,97.0000,93.0200,96.0800,53.1720,"330,800",TXP.TO
"Jan 28, 2008",89.5000,94.0000,89.5000,92.7200,51.3125,"264,050",TXP.TO
"Jan 25, 2008",97.8600,97.8600,88.5000,90.0000,49.8073,"384,100",TXP.TO
"Jan 24, 2008",95.4800,96.8200,93.6000,94.8200,52.4747,"458,950",TXP.TO
"Jan 23, 2008",84.5000,91.2000,82.0600,90.6400,50.1614,"603,950",TXP.TO
"Jan 22, 2008",74.0000,88.8600,74.0000,88.2000,48.8111,"713,850",TXP.TO
"Jan 21, 2008",82.6000,84.5200,78.8600,80.8000,44.7159,"612,700",TXP.TO
"Jan 18, 2008",98.8000,98.9000,90.8200,91.2600,50.5046,"554,150",TXP.TO
"Jan 17, 2008",98.6000,99.1200,96.4000,98.2600,54.3785,"514,600",TXP.TO
"Jan 16, 2008",101.0000,101.4600,96.3000,97.6000,54.0132,"523,150",TXP.TO
"Jan 15, 2008",106.3000,107.6000,99.6000,103.6000,57.3337,"672,150",TXP.TO
"Jan 14, 2008",107.3200,108.4400,107.0000,107.8200,59.6691,"328,550",TXP.TO
"Jan 11, 2008",109.0200,109.8400,106.2400,107.1200,59.2817,"369,500",TXP.TO
"Jan 10, 2008",111.2400,111.8800,108.0000,110.2400,61.0084,"382,600",TXP.TO
"Jan 09, 2008",115.6000,115.6000,112.6000,113.9200,63.0449,"271,950",TXP.TO
"Jan 08, 2008",117.4000,118.7200,115.8200,115.9000,64.1407,"246,400",TXP.TO
"Jan 07, 2008",119.3000,120.2000,112.8000,116.4000,64.4174,"282,550",TXP.TO
"Jan 04, 2008",119.4000,120.3000,117.5000,119.0400,65.8784,"276,850",TXP.TO
"Jan 03, 2008",119.9000,120.7800,119.0200,119.6000,66.1883,"311,050",TXP.TO
"Jan 02, 2008",117.9600,120.5600,117.3400,120.0200,66.4208,"195,500",TXP.TO
"Dec 31, 2007",115.6400,116.9400,115.3000,116.4400,64.4395,"98,300",TXP.TO
"Dec 28, 2007",115.7800,116.3600,114.8400,114.8400,63.5541,"100,350",TXP.TO
"Dec 27, 2007",116.0400,117.8000,114.4200,114.8000,63.5319,"146,750",TXP.TO
"Dec 24, 2007",113.6000,115.9000,112.5000,114.8000,63.5319,"87,500",TXP.TO
"Dec 21, 2007",111.2400,113.2400,108.6000,112.3800,62.1927,"250,200",TXP.TO
"Dec 20, 2007",109.4000,110.1800,107.6400,109.2000,60.4328,"152,350",TXP.TO
"Dec 19, 2007",109.4000,111.1800,108.1000,109.2600,60.4660,"269,400",TXP.TO
"Dec 18, 2007",110.0000,110.0000,105.9800,108.6000,60.1008,"219,400",TXP.TO
"Dec 17, 2007",114.8000,116.8400,107.8000,107.8800,59.7023,"335,450",TXP.TO
"Dec 14, 2007",110.3000,116.2400,110.3000,114.8000,63.5319,"333,350",TXP.TO
"Dec 13, 2007",107.1000,110.5600,107.0200,110.2000,60.9862,"193,500",TXP.TO
"Dec 12, 2007",108.0000,109.8000,107.1800,107.9800,59.7577,"137,350",TXP.TO
"Dec 11, 2007",105.7000,108.6000,105.4000,107.1200,59.2817,"237,500",TXP.TO
"Dec 10, 2007",104.8000,106.0000,104.5000,105.2200,58.2302,"221,750",TXP.TO
"Dec 07, 2007",104.3000,104.4000,102.4000,104.3000,57.7211,"175,050",TXP.TO
"Dec 06, 2007",103.7600,104.3800,102.2000,104.3400,57.7432,"156,550",TXP.TO
"Dec 05, 2007",102.0000,104.4000,101.7600,103.7800,57.4333,"148,450",TXP.TO
"Dec 04, 2007",105.9000,105.9000,100.7200,100.9800,55.8838,"204,400",TXP.TO
"Dec 03, 2007",101.0000,105.6400,101.0000,105.5000,58.3852,"238,250",TXP.TO
"Nov 30, 2007",98.8200,100.7000,98.8000,100.7000,55.7288,"157,950",TXP.TO
"Nov 29, 2007",99.3000,101.3000,98.8000,99.9600,55.3193,"243,100",TXP.TO
"Nov 28, 2007",102.8000,102.8000,97.3400,99.4200,55.0204,"383,800",TXP.TO
"Nov 27, 2007",104.6400,104.6400,98.5200,101.7600,56.3154,"434,250",TXP.TO
"Nov 26, 2007",106.0000,106.8200,105.0000,105.2000,58.2192,"241,800",TXP.TO
"Nov 23, 2007",106.8000,107.0000,105.0400,105.8800,58.5955,"209,850",TXP.TO
"Nov 22, 2007",107.8200,108.8000,105.5600,106.8000,59.1046,"49,550",TXP.TO
"Nov 21, 2007",107.5400,108.8600,106.0400,107.8200,59.6691,"123,200",TXP.TO
"Nov 20, 2007",108.5000,111.0000,108.2000,109.1200,60.3885,"230,400",TXP.TO
"Nov 19, 2007",111.0000,111.5000,108.0000,108.2000,59.8794,"159,950",TXP.TO
"Nov 16, 2007",109.4600,110.5000,106.7000,109.6200,60.6652,"229,800",TXP.TO
"Nov 15, 2007",108.2200,109.6000,106.1800,108.4600,60.0233,"218,850",TXP.TO
"Nov 14, 2007",106.4000,110.0000,105.0200,108.4200,60.0011,"321,700",TXP.TO
"Nov 13, 2007",96.6600,105.0600,96.6600,103.2000,57.1123,"267,150",TXP.TO
"Nov 12, 2007",101.0400,103.0000,95.5000,96.2800,53.2827,"274,950",TXP.TO
"Nov 09, 2007",101.5000,102.4400,98.3400,101.0400,55.9170,"210,050",TXP.TO
"Nov 08, 2007",103.0000,105.9000,100.5000,101.1000,55.9502,"270,600",TXP.TO
"Nov 07, 2007",106.4800,107.5000,101.9600,101.9600,56.4261,"294,450",TXP.TO
"Nov 06, 2007",107.6600,108.2000,103.6000,105.0000,58.1085,"229,000",TXP.TO
"Nov 05, 2007",100.4200,105.8000,99.0400,104.6200,57.8982,"270,450",TXP.TO
"Nov 02, 2007",104.4000,105.0000,100.5000,101.0000,55.8948,"336,550",TXP.TO
"Nov 01, 2007",97.7000,103.7400,96.3800,101.0600,55.9280,"450,450",TXP.TO
"Oct 31, 2007",92.0000,95.0000,91.0000,93.9600,51.9988,"260,850",TXP.TO
"Oct 30, 2007",92.0000,92.4000,89.9400,90.1200,49.8737,"201,900",TXP.TO
"Oct 29, 2007",89.0000,93.7600,89.0000,93.3000,51.6335,"339,250",TXP.TO
"Oct 26, 2007",82.9800,89.3400,82.8200,88.5000,48.9771,"228,800",TXP.TO
"Oct 25, 2007",85.0000,86.5000,83.0000,85.9000,47.5383,"254,200",TXP.TO
"Oct 24, 2007",86.9000,86.9000,84.0400,85.1000,47.0955,"412,750",TXP.TO
"Oct 23, 2007",85.7000,89.0000,85.2400,86.9000,48.0917,"434,950",TXP.TO
"Oct 22, 2007",84.0000,85.9800,84.0000,84.8000,46.9295,"216,750",TXP.TO
"Oct 19, 2007",86.8800,87.2400,84.4600,86.3800,47.8039,"176,000",TXP.TO
"Oct 18, 2007",87.6800,87.6800,85.1200,87.2600,48.2909,"237,200",TXP.TO
"Oct 17, 2007",90.2000,90.2000,86.2000,87.8600,48.6230,"293,950",TXP.TO
"Oct 16, 2007",90.8800,90.8800,89.0400,89.6200,49.5970,"232,600",TXP.TO
"Oct 15, 2007",89.5800,90.3600,88.7000,89.9000,49.7519,"212,600",TXP.TO
"Oct 12, 2007",87.7800,88.4000,86.0400,88.1000,48.7558,"210,850",TXP.TO
"Oct 11, 2007",87.9400,89.2000,85.5000,87.4800,48.4127,"418,900",TXP.TO
"Oct 10, 2007",83.7400,87.4800,83.5600,87.1000,48.2024,"439,250",TXP.TO
"Oct 09, 2007",82.0000,84.2000,81.8000,83.4600,46.1879,"235,850",TXP.TO
"Oct 05, 2007",79.7000,82.0200,79.6400,81.4800,45.0922,"198,550",TXP.TO
"Oct 04, 2007",79.5000,80.9000,78.0000,80.7000,44.6605,"138,700",TXP.TO
"Oct 03, 2007",81.9600,81.9800,78.5000,79.6000,44.0518,"451,950",TXP.TO
"Oct 02, 2007",77.6000,81.5000,77.0200,80.6000,44.6052,"421,550",TXP.TO
"Oct 01, 2007",77.5000,77.9000,76.0000,77.2000,42.7236,"236,550",TXP.TO
"Sep 28, 2007",74.0000,77.6600,73.2000,76.2200,42.1812,"337,250",TXP.TO
"Sep 27, 2007",70.9000,73.4600,70.2000,73.3600,40.5985,"271,350",TXP.TO
"Sep 26, 2007",69.6000,70.7000,69.3200,70.4000,38.9604,"191,700",TXP.TO
"Sep 25, 2007",68.7000,69.7000,68.0000,69.0800,38.2298,"145,650",TXP.TO
"Sep 24, 2007",67.9200,69.1800,67.6000,69.0000,38.1856,"112,600",TXP.TO
"Sep 21, 2007",66.3000,68.4200,66.3000,67.5000,37.3554,"160,450",TXP.TO
"Sep 20, 2007",67.0000,67.4800,65.0800,66.1200,36.5917,"248,350",TXP.TO
"Sep 19, 2007",70.1600,70.4000,63.4000,68.0000,37.6322,"553,650",TXP.TO
"Sep 18, 2007",71.0000,71.0000,69.2200,70.6400,39.0932,"138,000",TXP.TO
"Sep 17, 2007",71.1800,71.9000,69.6000,70.4600,38.9936,"128,000",TXP.TO
"Sep 14, 2007",69.5000,70.9800,68.8600,70.3000,38.9050,"124,750",TXP.TO
"Sep 13, 2007",69.3000,70.0000,68.7600,69.9000,38.6836,"233,150",TXP.TO
"Sep 12, 2007",67.0000,70.3000,66.9600,68.1800,37.7318,"306,050",TXP.TO
"Sep 11, 2007",66.7000,67.0000,66.2200,67.0000,37.0787,"290,550",TXP.TO
"Sep 10, 2007",65.5000,66.6600,64.8400,66.5400,36.8242,"198,450",TXP.TO
"Sep 07, 2007",66.0000,66.2000,62.8600,65.5000,36.2486,"184,550",TXP.TO
"Sep 06, 2007",65.4000,66.4600,65.0000,66.2800,36.6803,"145,750",TXP.TO
"Sep 05, 2007",65.4800,65.4800,64.0000,65.0000,35.9719,"183,750",TXP.TO
"Sep 04, 2007",63.4000,65.9400,62.2000,65.6400,36.3261,"169,000",TXP.TO
"Aug 31, 2007",62.6000,63.8000,61.6800,62.4600,34.5662,"143,900",TXP.TO
"Aug 30, 2007",61.0000,62.3800,59.7000,61.1000,33.8136,"150,800",TXP.TO
"Aug 29, 2007",60.5800,61.7000,59.4200,61.5800,34.0792,"202,000",TXP.TO
"Aug 28, 2007",60.5000,61.1800,59.2400,59.4200,32.8839,"235,200",TXP.TO
"Aug 27, 2007",61.9800,61.9800,60.8000,61.1600,33.8468,"112,850",TXP.TO
"Aug 24, 2007",60.4000,61.9000,60.0600,61.4000,33.9796,"123,050",TXP.TO
"Aug 23, 2007",61.8000,61.8000,59.7600,60.4000,33.4262,"109,350",TXP.TO
"Aug 22, 2007",60.7400,62.4800,60.0600,60.3000,33.3709,"200,050",TXP.TO
"Aug 21, 2007",59.6000,59.7400,58.5800,59.4200,32.8839,"143,150",TXP.TO
"Aug 20, 2007",58.3000,60.0000,57.3600,59.6000,32.9835,"253,850",TXP.TO
"Aug 17, 2007",59.0000,59.7800,56.4800,58.2000,32.2087,"382,150",TXP.TO
"Aug 16, 2007",58.5400,60.0000,54.0000,56.9400,31.5114,"688,650",TXP.TO
"Aug 15, 2007",63.0400,65.2000,61.1600,61.6000,34.0903,"204,400",TXP.TO
"Aug 14, 2007",66.8400,67.8600,63.1800,64.0600,35.4517,"205,450",TXP.TO
"Aug 13, 2007",69.3000,71.2800,65.2000,66.2000,36.6360,"291,550",TXP.TO
"Aug 10, 2007",62.3800,66.3000,62.1200,65.9800,36.5143,"269,600",TXP.TO
"Aug 09, 2007",62.0000,67.8600,61.7000,65.3000,36.1379,"386,250",TXP.TO
"Aug 08, 2007",63.7000,67.3800,63.0000,65.0000,35.9719,"204,900",TXP.TO
"Aug 07, 2007",66.5000,66.5000,62.3000,62.9000,34.8097,"428,950",TXP.TO
"Aug 03, 2007",61.6400,68.4000,61.4400,66.4800,36.7910,"457,100",TXP.TO
"Aug 02, 2007",58.9000,62.1800,58.9000,61.7000,34.1456,"327,050",TXP.TO
"Aug 01, 2007",58.4000,59.0800,57.3600,58.4800,32.3637,"261,050",TXP.TO
"Jul 31, 2007",56.2800,59.9400,56.2800,59.7000,33.0388,"563,350",TXP.TO
"Jul 30, 2007",53.3200,54.5600,53.3200,54.1200,29.9508,"275,350",TXP.TO
"Jul 27, 2007",53.7200,55.5800,52.6000,53.7200,29.7294,"389,750",TXP.TO
"Jul 26, 2007",56.0200,56.9400,52.6200,53.5200,29.6187,"396,400",TXP.TO
"Jul 25, 2007",56.0200,57.4800,55.0400,56.5000,31.2679,"168,150",TXP.TO
"Jul 24, 2007",58.4000,58.4000,55.5400,55.6000,30.7698,"237,400",TXP.TO
"Jul 23, 2007",60.0000,60.4000,58.3200,58.4400,32.3415,"127,900",TXP.TO
"Jul 20, 2007",60.3800,61.4000,59.5000,60.0000,33.2048,"311,550",TXP.TO
"Jul 19, 2007",58.3400,60.8000,58.3400,60.4800,33.4705,"289,650",TXP.TO
"Jul 18, 2007",58.7600,58.9000,57.1000,58.1200,32.1644,"128,650",TXP.TO
"Jul 17, 2007",58.6400,59.3400,57.2000,58.0000,32.0980,"109,200",TXP.TO
"Jul 16, 2007",61.2600,61.2600,58.0400,58.2400,32.2308,"184,200",TXP.TO
"Jul 13, 2007",58.3000,60.4600,58.2400,60.4000,33.4262,"186,950",TXP.TO
"Jul 12, 2007",58.0000,58.4000,57.1200,57.9000,32.0427,"69,400",TXP.TO
"Jul 11, 2007",57.6000,57.8800,56.6800,57.2600,31.6885,"129,150",TXP.TO
"Jul 10, 2007",57.9000,58.5000,57.2000,57.6400,31.8988,"94,400",TXP.TO
"Jul 09, 2007",58.3000,58.9000,57.4400,57.8000,31.9873,"90,750",TXP.TO
"Jul 06, 2007",58.6000,59.8200,58.2800,58.5000,32.3747,"171,250",TXP.TO
"Jul 05, 2007",56.1000,58.0000,55.8600,58.0000,32.0980,"168,100",TXP.TO
"Jul 04, 2007",55.2800,56.5600,55.0000,55.7800,30.8694,"118,350",TXP.TO
"Jul 03, 2007",54.4000,55.4600,53.3200,55.2800,30.5927,"118,750",TXP.TO
"Jun 29, 2007",54.8000,54.8000,53.0000,53.5200,29.6187,"123,050",TXP.TO
"Jun 28, 2007",52.7000,55.0000,52.6000,53.9600,29.8622,"237,150",TXP.TO
"Jun 27, 2007",52.6400,53.4000,51.8000,52.3000,28.9436,"371,250",TXP.TO
"Jun 26, 2007",55.6000,56.0000,52.5400,52.9000,29.2756,"233,550",TXP.TO
"Jun 25, 2007",57.2000,57.2000,55.4000,55.4000,30.6591,"161,500",TXP.TO
"Jun 22, 2007",56.8000,57.8000,56.0200,57.4000,31.7660,"388,050",TXP.TO
"Jun 21, 2007",55.7000,57.3000,54.5800,56.8200,31.4450,"188,100",TXP.TO
"Jun 20, 2007",57.2000,57.6400,55.1000,55.2800,30.5927,"308,200",TXP.TO
"Jun 19, 2007",54.7800,57.0000,53.7600,56.7600,31.4118,"347,800",TXP.TO
"Jun 18, 2007",54.0000,55.4000,53.6600,54.6200,30.2275,"312,650",TXP.TO
"Jun 15, 2007",51.5800,52.8600,51.0000,52.7400,29.1871,"254,100",TXP.TO
"Jun 14, 2007",48.4800,50.2400,48.4000,50.0000,27.6707,"122,850",TXP.TO
"Jun 13, 2007",48.0000,48.8200,48.0000,48.4800,26.8295,"100,500",TXP.TO
"Jun 12, 2007",48.3400,49.0800,47.7200,48.3000,26.7299,"113,150",TXP.TO
"Jun 11, 2007",50.4600,50.4600,48.7800,48.8600,27.0398,"61,750",TXP.TO
"Jun 08, 2007",49.2000,50.0000,49.0200,49.4600,27.3719,"50,450",TXP.TO
"Jun 07, 2007",52.4600,52.5000,49.4000,49.4000,27.3387,"153,750",TXP.TO
"Jun 06, 2007",53.1800,53.1800,50.9800,51.8000,28.6668,"103,500",TXP.TO
"Jun 05, 2007",51.7200,53.2000,51.7000,52.8000,29.2203,"132,350",TXP.TO
"Jun 04, 2007",51.9800,52.9000,51.6400,52.7600,29.1981,"84,750",TXP.TO
"Jun 01, 2007",52.2000,52.9600,51.4600,51.6200,28.5672,"107,750",TXP.TO
"May 31, 2007",51.4200,52.1000,50.8000,52.1000,28.8329,"238,550",TXP.TO
"May 30, 2007",49.6000,51.8400,48.9600,51.4400,28.4676,"171,500",TXP.TO
"May 29, 2007",50.5000,50.6000,49.0200,49.6600,27.4825,"75,100",TXP.TO
"May 28, 2007",50.0800,50.1000,49.6600,49.9600,27.6486,"34,950",TXP.TO
"May 25, 2007",48.6800,50.0000,48.5000,49.6200,27.4604,"139,450",TXP.TO
"May 24, 2007",49.7800,49.8200,47.3400,47.8600,26.4864,"183,150",TXP.TO
"May 23, 2007",49.6800,51.5000,49.2600,49.5000,27.3940,"112,500",TXP.TO
"May 22, 2007",51.7800,51.7800,49.2000,49.5000,27.3940,"304,700",TXP.TO
"May 18, 2007",51.6000,52.4000,50.7000,51.2400,28.3569,"233,350",TXP.TO
"May 17, 2007",49.0600,51.9000,48.4600,51.6200,28.5672,"469,000",TXP.TO
"May 16, 2007",46.4200,49.7400,46.3600,49.3000,27.2833,"365,100",TXP.TO
"May 15, 2007",48.0000,48.0000,46.9400,46.9400,25.9773,"210,500",TXP.TO
"May 14, 2007",48.3000,48.4400,47.5800,47.8600,26.4864,"144,900",TXP.TO
"May 11, 2007",48.0000,48.8800,48.0000,48.4200,26.7963,"133,850",TXP.TO
"May 10, 2007",47.8200,48.5800,47.6000,48.2400,26.6967,"144,050",TXP.TO
"May 09, 2007",48.3800,48.9600,47.3600,48.1000,26.6192,"268,400",TXP.TO
"May 08, 2007",47.8800,48.4000,46.3000,48.3200,26.7410,"251,900",TXP.TO
"May 07, 2007",48.2400,48.9800,48.1200,48.5200,26.8517,"207,750",TXP.TO
"May 04, 2007",48.5000,49.0600,47.6200,48.6400,26.9181,"167,350",TXP.TO
"May 03, 2007",48.3000,48.5400,47.2400,48.0800,26.6081,"213,050",TXP.TO
"May 02, 2007",46.2000,48.3000,45.3400,47.9800,26.5528,"466,700",TXP.TO
"May 01, 2007",45.0600,46.3800,44.0200,45.6200,25.2467,"296,900",TXP.TO
"Apr 30, 2007",46.0200,46.4800,44.8000,45.0600,24.9368,"210,500",TXP.TO
"Apr 27, 2007",45.7000,46.9400,45.3600,45.8400,25.3685,"387,250",TXP.TO
"Apr 26, 2007",45.4000,45.5400,44.7000,45.0000,24.9036,"261,350",TXP.TO
"Apr 25, 2007",45.9800,46.0000,45.0000,45.6000,25.2357,"506,550",TXP.TO
"Apr 24, 2007",46.4000,46.4000,45.3000,45.5800,25.2246,"505,950",TXP.TO
"Apr 23, 2007",46.2000,47.0000,45.7400,46.0200,25.4681,"727,150",TXP.TO
"Apr 20, 2007",46.0000,46.7000,44.4000,45.9000,25.4017,"1,617,500",TXP.TO
"Apr 19, 2007",47.7000,47.7000,46.2200,46.4000,25.6784,"319,750",TXP.TO
"Apr 18, 2007",50.4800,50.6000,47.8000,48.5000,26.8406,"391,700",TXP.TO
"Apr 17, 2007",51.8000,52.0000,50.0000,50.5000,27.9474,"260,350",TXP.TO
"Apr 16, 2007",53.3200,53.3200,51.1800,51.8000,28.6668,"138,650",TXP.TO
"Apr 13, 2007",51.9600,54.0000,51.0800,52.6000,29.1096,"234,600",TXP.TO
"Apr 12, 2007",48.7000,51.4000,47.9000,51.3400,28.4123,"216,250",TXP.TO
"Apr 11, 2007",50.0000,51.1800,48.4800,49.0600,27.1505,"178,450",TXP.TO
"Apr 10, 2007",49.9000,50.5000,49.2000,50.0000,27.6707,"161,200",TXP.TO
"Apr 09, 2007",50.4400,50.9400,49.5000,49.9000,27.6154,"174,200",TXP.TO
"Apr 05, 2007",49.9600,49.9800,48.8000,49.6000,27.4493,"105,000",TXP.TO
"Apr 04, 2007",47.6800,50.1200,47.0000,49.6600,27.4825,"281,250",TXP.TO
"Apr 03, 2007",48.0400,48.2800,47.1400,47.6000,26.3425,"138,100",TXP.TO
"Apr 02, 2007",48.1000,48.8800,46.5600,48.8800,27.0509,"223,450",TXP.TO
"Mar 30, 2007",48.4000,48.4000,47.4000,48.0000,26.5639,"145,450",TXP.TO
"Mar 29, 2007",47.8600,48.7000,47.0000,48.3400,26.7520,"311,850",TXP.TO
"Mar 28, 2007",46.9200,47.8000,46.5000,47.2600,26.1543,"425,000",TXP.TO
"Mar 27, 2007",45.8000,46.2000,45.2200,45.8800,25.3906,"154,750",TXP.TO
"Mar 26, 2007",45.8000,46.0000,45.0000,45.6000,25.2357,"140,800",TXP.TO
"Mar 23, 2007",46.0000,46.0400,45.5000,45.7800,25.3353,"153,000",TXP.TO
"Mar 22, 2007",46.3000,46.8000,45.3000,45.6800,25.2800,"474,000",TXP.TO
"Mar 21, 2007",45.8200,47.9400,44.9800,46.1000,25.5124,"543,650",TXP.TO
"Mar 20, 2007",45.7200,45.8000,44.2000,45.8000,25.3464,"366,250",TXP.TO
"Mar 19, 2007",43.1200,46.2800,42.2400,44.8400,24.8151,"655,350",TXP.TO
"Mar 16, 2007",44.8000,45.2800,42.6600,43.9400,24.3170,"269,300",TXP.TO
"Mar 15, 2007",44.3000,46.0000,43.3000,44.5000,24.6269,"293,400",TXP.TO
"Mar 14, 2007",45.0200,45.2000,42.6000,43.9800,24.3391,"480,100",TXP.TO
"Mar 13, 2007",48.7000,49.2400,45.5400,45.8400,25.3685,"401,950",TXP.TO
"Mar 12, 2007",48.2000,50.3800,48.2000,48.5600,26.8738,"226,150",TXP.TO
"Mar 09, 2007",50.4200,51.4000,48.9000,48.9000,27.0619,"215,600",TXP.TO
"Mar 08, 2007",49.3000,52.1000,49.3000,49.8000,27.5600,"373,750",TXP.TO
"Mar 07, 2007",46.0000,49.5800,45.4400,49.2400,27.2501,"362,700",TXP.TO
"Mar 06, 2007",45.9000,46.0000,44.6000,45.6800,25.2800,"163,600",TXP.TO
"Mar 05, 2007",45.4000,45.9800,43.1200,45.0800,24.9479,"274,350",TXP.TO
"Mar 02, 2007",47.3400,47.5600,46.2400,46.8600,25.9330,"113,300",TXP.TO
"Mar 01, 2007",46.9400,47.4000,45.0400,47.3400,26.1986,"316,950",TXP.TO
"Feb 28, 2007",44.5200,47.4400,44.5200,46.7400,25.8666,"793,500",TXP.TO
"Feb 27, 2007",47.5000,47.5000,43.8000,45.5800,25.2246,"427,200",TXP.TO
"Feb 26, 2007",47.7800,49.5400,46.7000,48.9000,27.0619,"153,750",TXP.TO
"Feb 23, 2007",47.0000,47.5200,45.8400,46.8000,25.8998,"228,500",TXP.TO
"Feb 22, 2007",47.3800,48.0000,46.2000,46.6800,25.8334,"194,650",TXP.TO
"Feb 21, 2007",47.4600,48.2600,45.9200,47.3400,26.1986,"262,600",TXP.TO
"Feb 20, 2007",44.7800,47.5200,43.6000,47.4600,26.2650,"405,350",TXP.TO
"Feb 19, 2007",45.6000,46.2000,44.9800,45.5200,25.1914,"93,650",TXP.TO
"Feb 16, 2007",45.3400,46.3000,44.6200,46.0000,25.4570,"177,700",TXP.TO
"Feb 15, 2007",45.3800,45.6400,43.3600,44.9800,24.8926,"199,850",TXP.TO
"Feb 14, 2007",45.0800,47.0000,44.4000,44.9200,24.8594,"294,200",TXP.TO
"Feb 13, 2007",43.4000,45.4400,42.2000,45.0400,24.9258,"816,800",TXP.TO
"Feb 12, 2007",42.5400,44.3600,42.2400,43.1400,23.8743,"174,000",TXP.TO
"Feb 09, 2007",41.5200,43.9800,41.5200,43.2800,23.9518,"268,850",TXP.TO
"Feb 08, 2007",41.4200,42.7800,41.1800,41.6600,23.0552,"317,350",TXP.TO
"Feb 07, 2007",41.9200,42.6000,41.3000,41.3600,22.8892,"237,400",TXP.TO
"Feb 06, 2007",45.0600,45.9800,41.3000,41.9800,23.2323,"491,800",TXP.TO
"Feb 05, 2007",41.6000,44.4800,41.6000,44.1800,24.4498,"445,950",TXP.TO
"Feb 02, 2007",40.1000,41.5000,40.0000,40.9000,22.6346,"539,500",TXP.TO
"Feb 01, 2007",37.4000,41.1200,37.3200,40.1800,22.2362,"670,200",TXP.TO
"Jan 31, 2007",35.2600,37.8000,34.9400,37.4200,20.7088,"689,050",TXP.TO
"Jan 30, 2007",34.4200,35.2400,34.3200,34.8000,19.2588,"228,600",TXP.TO
"Jan 29, 2007",34.5000,35.6200,34.3200,34.3600,19.0153,"121,900",TXP.TO
"Jan 26, 2007",36.0000,36.1000,34.7600,35.0800,19.4138,"355,100",TXP.TO
"Jan 25, 2007",35.3000,36.5000,34.7000,35.6200,19.7126,"347,300",TXP.TO
"Jan 24, 2007",35.0000,35.5000,33.8200,35.1000,19.4248,"222,750",TXP.TO
"Jan 23, 2007",33.8600,35.7000,33.6600,35.2200,19.4912,"185,200",TXP.TO
"Jan 22, 2007",34.4200,34.5200,32.8000,33.1000,18.3180,"248,800",TXP.TO
"Jan 19, 2007",33.0800,34.1200,32.8000,33.9400,18.7829,"121,900",TXP.TO
"Jan 18, 2007",35.0000,35.3800,32.7000,33.0800,18.3069,"316,350",TXP.TO
"Jan 17, 2007",35.4200,35.7800,35.0000,35.0600,19.4027,"366,750",TXP.TO
