Date,Open,High,Low,Close*,Adj Close**,Volume
"Mar 13, 2017",2.3000,2.3000,2.2200,2.2200,2.1738,"5,500"
"Mar 10, 2017",2.4100,2.4100,2.3000,2.3000,2.2521,"73,200"
"Mar 09, 2017",2.2700,2.2900,2.2500,2.2600,2.2129,"5,300"
"Mar 08, 2017",2.3100,2.3100,2.2100,2.3000,2.2521,"18,100"
"Mar 07, 2017",2.3500,2.3500,2.2500,2.2500,2.2031,"10,800"
"Mar 06, 2017",2.3000,2.4400,2.3000,2.3400,2.2912,"21,000"
"Mar 03, 2017",2.3400,2.3900,2.1700,2.2100,2.1640,"66,400"
"Mar 02, 2017",2.5200,2.5500,2.4100,2.4100,2.3598,"25,900"
"Mar 01, 2017",2.6000,2.6300,2.5200,2.5200,2.4675,"4,000"
"Feb 28, 2017",2.7200,2.7200,2.5000,2.5000,2.4479,"28,400"
"Feb 27, 2017",2.6000,2.6000,2.6000,2.6000,2.5458,600
"Feb 24, 2017",2.6200,2.6200,2.5500,2.5900,2.5360,"11,400"
"Feb 23, 2017",2.6600,2.6600,2.6200,2.6400,2.5850,"25,500"
"Feb 22, 2017",2.6900,2.7000,2.6800,2.6800,2.6242,"24,400"
"Feb 21, 2017",2.8200,2.8200,2.6900,2.6900,2.6340,"9,800"
"Feb 17, 2017",2.8000,2.8000,2.6900,2.7500,2.6927,"3,300"
"Feb 16, 2017",2.7500,2.8500,2.7500,2.8500,2.7906,"16,700"
"Feb 15, 2017",2.7200,2.7500,2.7100,2.7500,2.6927,"191,100"
"Feb 14, 2017",2.8500,2.8500,2.6000,2.6500,2.5948,"52,300"
"Feb 13, 2017",2.8300,2.9100,2.8300,2.8600,2.8004,"22,000"
"Feb 10, 2017",2.7000,2.9500,2.7000,2.8000,2.7417,"21,000"
"Feb 09, 2017",2.6800,2.7400,2.6800,2.6800,2.6242,"30,800"
"Feb 08, 2017",2.6100,2.6700,2.5800,2.6700,2.6144,"24,100"
"Feb 07, 2017",2.7500,2.7500,2.5700,2.6000,2.5458,"27,700"
"Feb 06, 2017",2.8500,2.8700,2.6900,2.7300,2.6731,"37,400"
"Feb 03, 2017",2.8200,2.8600,2.8200,2.8600,2.8004,"1,800"
"Feb 02, 2017",2.8200,2.8600,2.8000,2.8400,2.7808,"12,100"
"Feb 01, 2017",2.8700,2.8700,2.8700,2.8700,2.8102,100
"Jan 31, 2017",2.8000,2.9400,2.8000,2.9000,2.8396,"32,800"
"Jan 30, 2017",3.0100,3.0100,2.8100,2.8400,2.7808,"19,500"
"Jan 27, 2017",2.9400,2.9500,2.9300,2.9500,2.8885,"18,700"
"Jan 26, 2017",2.9300,3.0600,2.9000,2.9100,2.8494,"39,300"
"Jan 25, 2017",2.9200,2.9500,2.9000,2.9000,2.8396,"38,900"
"Jan 24, 2017",2.8900,3.0000,2.8900,2.9000,2.8396,"71,500"
"Jan 23, 2017",2.9200,2.9200,2.7700,2.8800,2.8200,"38,300"
"Jan 20, 2017",2.9900,3.0000,2.9600,2.9900,2.9277,"5,200"
"Jan 19, 2017",2.9000,2.9200,2.8600,2.9000,2.8396,"22,300"
"Jan 18, 2017",2.9600,2.9600,2.8700,2.8700,2.8102,"7,300"
"Jan 17, 2017",3.0300,3.0500,2.9600,2.9600,2.8983,"17,600"
"Jan 16, 2017",3.0100,3.0800,3.0000,3.0400,2.9767,"17,700"
"Jan 13, 2017",2.9900,3.0300,2.9900,3.0000,2.9375,"62,300"
"Jan 12, 2017",3.0000,3.0300,2.8900,2.9200,2.8592,"122,100"
"Jan 11, 2017",3.0100,3.0100,2.9100,3.0000,2.9375,"21,300"
"Jan 10, 2017",3.0300,3.0500,2.9500,3.0100,2.9473,"36,500"
"Jan 09, 2017",3.2000,3.2400,2.9700,3.0000,2.9375,"150,800"
"Jan 06, 2017",2.9500,3.3000,2.9500,3.2700,3.2019,"201,600"
"Jan 05, 2017",3.2000,3.2100,2.9800,3.1000,3.0354,"38,300"
"Jan 04, 2017",3.2700,3.2900,3.1900,3.2700,3.2019,"29,500"
"Jan 03, 2017",3.2900,3.2900,3.1000,3.2200,3.1529,"17,700"
"Dec 30, 2016",3.2200,3.2700,3.2100,3.2500,3.1823,"3,800"
"Dec 29, 2016",3.2500,3.2500,3.2000,3.2100,3.1431,"13,800"
"Dec 28, 2016",3.3200,3.3200,3.2200,3.2500,3.1823,"36,900"
"Dec 23, 2016",3.3400,3.3400,3.1800,3.3200,3.2508,"66,600"
"Dec 22, 2016",3.4300,3.4300,3.3100,3.3300,3.2606,"43,400"
"Dec 21, 2016",3.3000,3.3400,3.2500,3.3100,3.2410,"164,800"
"Dec 20, 2016",3.2100,3.2300,3.0600,3.2300,3.1627,"36,100"
"Dec 19, 2016",3.3000,3.3100,3.1900,3.2000,3.1333,"26,400"
"Dec 16, 2016",3.2200,3.3500,3.1800,3.3500,3.2802,"62,600"
"Dec 15, 2016",3.3500,3.3500,3.1900,3.2100,3.1431,"19,100"
"Dec 14, 2016",3.2300,3.3700,3.1800,3.3700,3.2998,"106,900"
"Dec 13, 2016",3.0400,3.2800,3.0400,3.2300,3.1627,"32,600"
"Dec 12, 2016",3.0900,3.0900,2.8000,3.0300,2.9669,"40,200"
"Dec 09, 2016",2.9500,3.0000,2.9400,2.9800,2.9179,"32,300"
"Dec 08, 2016",2.9500,3.1000,2.9000,2.9000,2.8396,"90,400"
"Dec 07, 2016",2.7100,2.9500,2.7000,2.9400,2.8788,"124,000"
"Dec 06, 2016",2.6100,2.6800,2.6000,2.6800,2.6242,"33,300"
"Dec 05, 2016",2.5500,2.7500,2.5500,2.6100,2.5556,"109,300"
"Dec 02, 2016",2.4300,2.4900,2.4300,2.4900,2.4381,"12,400"
"Dec 01, 2016",2.5300,2.5500,2.4600,2.4900,2.4381,"54,400"
"Nov 30, 2016",2.3000,2.4900,2.3000,2.4900,2.4381,"21,300"
"Nov 29, 2016",2.4200,2.4200,2.2900,2.3500,2.3010,"23,000"
"Nov 28, 2016",2.5000,2.5000,2.4100,2.4100,2.3598,"7,100"
"Nov 25, 2016",2.5500,2.5500,2.4600,2.5200,2.4675,"35,700"
"Nov 24, 2016",2.5900,2.6500,2.5400,2.5500,2.4969,"18,800"
"Nov 23, 2016",2.5000,2.5500,2.5000,2.5200,2.4675,"62,500"
"Nov 22, 2016",2.4700,2.5700,2.4200,2.5700,2.5165,"71,400"
"Nov 21, 2016",2.3900,2.4700,2.3500,2.4500,2.3990,"109,300"
"Nov 18, 2016",2.3250,2.4300,2.1900,2.3700,2.3206,"44,400"
"Nov 17, 2016",2.3100,2.4400,2.3000,2.4000,2.3500,"112,400"
"Nov 16, 2016",2.2000,2.4300,2.2000,2.2600,2.2129,"237,500"
"Nov 15, 2016",1.9900,2.1700,1.9800,2.1500,2.1052,"166,200"
"Nov 14, 2016",1.8600,1.9400,1.8200,1.9400,1.8996,"147,500"
"Nov 11, 2016",1.8600,2.0000,1.7700,1.8200,1.7821,"123,600"
"Nov 10, 2016",1.8200,1.8800,1.7500,1.8600,1.8213,"145,300"
"Nov 09, 2016",1.7700,1.8200,1.7100,1.7700,1.7331,"66,100"
"Nov 08, 2016",1.8700,1.8700,1.7700,1.7700,1.7331,"53,200"
"Nov 07, 2016",1.8400,1.9000,1.8300,1.8700,1.8310,"24,200"
"Nov 04, 2016",1.8500,1.8600,1.8400,1.8500,1.8115,"19,400"
"Nov 03, 2016",1.8500,1.8800,1.8400,1.8600,1.8213,"41,500"
"Nov 02, 2016",1.8600,1.8900,1.8500,1.8700,1.8310,"37,200"
"Nov 01, 2016",1.8700,1.9000,1.8600,1.9000,1.8604,"23,900"
"Oct 31, 2016",1.9100,1.9100,1.8500,1.9000,1.8604,"50,100"
"Oct 28, 2016",1.9000,1.9200,1.9000,1.9200,1.8800,"17,000"
"Oct 27, 2016",1.8900,1.9300,1.8900,1.9200,1.8800,"23,400"
"Oct 26, 2016",1.9000,1.9300,1.8900,1.9000,1.8604,"23,600"
"Oct 25, 2016",1.9400,1.9500,1.9000,1.9300,1.8898,"27,200"
"Oct 24, 2016",1.9700,1.9700,1.9400,1.9500,1.9094,"9,800"
"Oct 21, 2016",1.9300,1.9700,1.9300,1.9700,1.9290,"36,700"
"Oct 20, 2016",1.9300,1.9900,1.9300,1.9500,1.9094,"86,500"
"Oct 19, 2016",1.9900,2.0000,1.9500,1.9500,1.9094,"101,600"
"Oct 18, 2016",1.9800,1.9900,1.9200,1.9600,1.9192,"28,800"
"Oct 17, 2016",2.0000,2.0000,1.9600,1.9600,1.9192,"33,500"
"Oct 14, 2016",2.0500,2.0900,1.9800,2.0000,1.9583,"56,300"
"Oct 13, 2016",2.0100,2.0300,2.0000,2.0200,1.9779,"66,200"
"Oct 12, 2016",2.0000,2.1000,2.0000,2.1000,2.0562,"15,900"
"Oct 11, 2016",2.0800,2.0800,2.0300,2.0300,1.9877,"51,700"
"Oct 07, 2016",1.9900,2.0700,1.9900,2.0500,2.0073,"19,300"
"Oct 06, 2016",1.9900,2.0400,1.9700,2.0000,1.9583,"21,800"
"Oct 05, 2016",1.9800,2.0500,1.9800,2.0000,1.9583,"20,200"
"Oct 04, 2016",2.0300,2.0300,1.9600,1.9800,1.9388,"16,800"
"Oct 03, 2016",1.9500,2.0300,1.9300,2.0300,1.9877,"58,000"
"Sep 30, 2016",1.8900,1.9700,1.8900,1.9100,1.8702,"123,000"
"Sep 29, 2016",1.9000,1.9500,1.8900,1.9000,1.8604,"40,200"
"Sep 28, 2016",2.0400,2.0400,1.8900,1.9200,1.8800,"41,500"
"Sep 27, 2016",1.9900,2.1500,1.8800,1.8800,1.8408,"94,200"
"Sep 26, 2016",2.0000,2.0100,1.9200,1.9200,1.8800,"31,900"
"Sep 23, 2016",1.8100,1.9900,1.7700,1.9900,1.9485,"170,500"
"Sep 22, 2016",1.9100,1.9100,1.8300,1.8400,1.8017,"66,700"
"Sep 21, 2016",1.9500,1.9500,1.8900,1.9000,1.8604,"47,100"
"Sep 20, 2016",1.9500,1.9500,1.9000,1.9500,1.9094,"52,300"
"Sep 19, 2016",1.9200,1.9200,1.9000,1.9000,1.8604,"15,600"
"Sep 16, 2016",1.9300,1.9400,1.9100,1.9100,1.8702,"3,400"
"Sep 15, 2016",1.9500,1.9800,1.9400,1.9400,1.8996,"21,900"
"Sep 14, 2016",1.9900,2.0000,1.9400,1.9400,1.8996,"47,200"
"Sep 13, 2016",2.0000,2.0000,1.9700,1.9700,1.9290,"25,400"
"Sep 12, 2016",1.9700,2.0000,1.9600,2.0000,1.9583,"40,400"
"Sep 09, 2016",2.0800,2.0800,1.9700,2.0400,1.9975,"57,700"
"Sep 08, 2016",2.0500,2.0800,2.0100,2.0800,2.0367,"8,200"
"Sep 07, 2016",2.0000,2.1000,2.0000,2.1000,2.0562,"21,200"
"Sep 06, 2016",1.9500,2.0000,1.9500,1.9700,1.9290,"41,400"
"Sep 02, 2016",2.0400,2.0500,1.9500,2.0000,1.9583,"78,400"
"Sep 01, 2016",2.0500,2.0500,2.0000,2.0000,1.9583,"12,100"
"Aug 31, 2016",2.0900,2.1000,2.0200,2.1000,2.0562,"36,000"
"Aug 30, 2016",2.0900,2.1900,2.0700,2.0900,2.0465,"45,600"
"Aug 29, 2016",2.1000,2.1000,2.0900,2.0900,2.0465,"14,300"
"Aug 26, 2016",2.1200,2.1200,2.1100,2.1100,2.0660,"3,000"
"Aug 25, 2016",2.1000,2.1900,2.0900,2.1200,2.0758,"21,400"
"Aug 24, 2016",2.1900,2.1900,2.0500,2.0900,2.0465,"17,700"
"Aug 23, 2016",2.0600,2.1000,2.0500,2.1000,2.0562,"161,600"
"Aug 22, 2016",2.1300,2.1300,2.0500,2.0700,2.0269,"17,800"
"Aug 19, 2016",2.1900,2.1900,2.1300,2.1500,2.1052,"45,100"
"Aug 18, 2016",2.4000,2.4000,2.1700,2.1700,2.1248,"100,100"
"Aug 17, 2016",2.4500,2.4500,2.3500,2.4000,2.3500,"20,800"
"Aug 16, 2016",2.4300,2.5500,2.3800,2.3800,2.3304,"14,000"
"Aug 15, 2016",2.4800,2.5100,2.3800,2.3800,2.3304,"15,700"
"Aug 12, 2016",2.3500,2.4800,2.3500,2.4500,2.3990,"43,100"
"Aug 11, 2016",2.2900,2.4000,2.2900,2.3500,2.3010,"22,600"
"Aug 10, 2016",2.4300,2.4300,2.2500,2.2500,2.2031,"44,200"
"Aug 09, 2016",2.5000,2.5000,2.4500,2.4600,2.4088,"22,100"
"Aug 08, 2016",2.5500,2.5500,2.5000,2.5500,2.4969,"30,700"
"Aug 05, 2016",2.4300,2.5000,2.4300,2.5000,2.4479,"45,200"
"Aug 04, 2016",2.2500,2.5500,2.2000,2.4000,2.3500,"77,500"
"Aug 03, 2016",2.3200,2.3500,2.2500,2.3200,2.2717,"26,200"
"Aug 02, 2016",2.0800,2.3500,2.0800,2.3500,2.3010,"294,200"
"Jul 29, 2016",2.0500,2.1100,2.0500,2.1100,2.0660,"171,200"
"Jul 28, 2016",2.0200,2.0300,1.9800,2.0300,1.9877,"7,400"
"Jul 27, 2016",2.0200,2.0600,2.0200,2.0200,1.9779,"91,200"
"Jul 26, 2016",1.9800,2.1900,1.9800,2.0000,1.9583,"49,400"
"Jul 25, 2016",2.0500,2.0500,1.9800,1.9900,1.9485,"172,200"
"Jul 22, 2016",2.1100,2.1100,2.0400,2.0400,1.9975,"59,100"
"Jul 21, 2016",2.1800,2.1800,2.1200,2.1200,2.0758,"1,900"
"Jul 20, 2016",2.1800,2.1900,2.1800,2.1900,2.1444,"8,700"
"Jul 19, 2016",2.1100,2.2400,2.1100,2.1900,2.1444,"93,900"
"Jul 18, 2016",2.0500,2.0900,2.0200,2.0900,2.0465,"39,700"
"Jul 15, 2016",1.9300,2.0200,1.9100,2.0200,1.9779,"144,900"
"Jul 14, 2016",2.0000,2.0000,1.9900,2.0000,1.9583,"56,600"
"Jul 13, 2016",1.9800,2.0200,1.9800,2.0000,1.9583,"219,200"
"Jul 12, 2016",1.8000,1.9900,1.7800,1.9900,1.9485,"177,300"
"Jul 11, 2016",1.8500,1.8600,1.7800,1.7800,1.7429,"29,200"
"Jul 08, 2016",1.8000,1.8300,1.8000,1.8300,1.7919,"3,300"
"Jul 07, 2016",1.8300,1.8300,1.7500,1.7700,1.7331,"22,200"
"Jul 06, 2016",1.8400,1.8500,1.8400,1.8500,1.8115,"17,200"
"Jul 05, 2016",1.9200,1.9500,1.8400,1.8900,1.8506,"35,800"
"Jul 04, 2016",1.9400,1.9400,1.9400,1.9400,1.8996,200
"Jun 30, 2016",1.8900,1.8900,1.8600,1.8600,1.8213,"4,500"
"Jun 29, 2016",1.8900,1.9400,1.8900,1.9300,1.8898,"6,200"
"Jun 28, 2016",1.9400,1.9400,1.9400,1.9400,1.8996,-
"Jun 27, 2016",1.9300,1.9400,1.8100,1.9400,1.8996,"5,200"
"Jun 24, 2016",1.7300,1.9900,1.7300,1.9900,1.9485,"22,600"
"Jun 23, 2016",1.8100,1.8700,1.7300,1.8600,1.8213,"37,600"
"Jun 22, 2016",1.8900,1.8900,1.7500,1.7500,1.7135,"54,900"
"Jun 21, 2016",1.9000,1.9500,1.8700,1.9500,1.9094,"5,600"
"Jun 20, 2016",1.9500,1.9500,1.9000,1.9500,1.9094,"3,400"
"Jun 17, 2016",1.9500,1.9500,1.9500,1.9500,1.9094,"2,400"
"Jun 16, 2016",1.9000,1.9400,1.8500,1.9400,1.8996,"8,000"
"Jun 15, 2016",1.9000,1.9500,1.9000,1.9500,1.9094,"3,500"
"Jun 14, 2016",1.9500,1.9500,1.8400,1.8400,1.8017,"34,100"
"Jun 13, 2016",1.9100,2.0000,1.9000,1.9400,1.8996,"38,700"
"Jun 10, 2016",1.9000,1.9100,1.9000,1.9100,1.8702,"1,400"
"Jun 09, 2016",1.9500,2.0000,1.9500,1.9900,1.9485,"8,100"
"Jun 08, 2016",1.9500,2.0000,1.9000,1.9000,1.8604,"34,200"
"Jun 07, 2016",1.9000,2.0000,1.8400,1.9200,1.8800,"49,900"
"Jun 06, 2016",1.8300,1.8400,1.8000,1.8200,1.7821,"18,700"
"Jun 03, 2016",1.9700,1.9800,1.8000,1.8700,1.8310,"11,300"
"Jun 02, 2016",1.9000,1.9800,1.8200,1.9800,1.9388,"6,700"
"Jun 01, 2016",1.9000,1.9000,1.9000,1.9000,1.8604,300
"May 31, 2016",1.9000,1.9000,1.9000,1.9000,1.8604,100
"May 30, 2016",1.9800,1.9800,1.9000,1.9500,1.9094,"7,500"
"May 27, 2016",1.9500,1.9500,1.9400,1.9400,1.8996,"1,400"
"May 26, 2016",1.9500,1.9800,1.9500,1.9800,1.9388,"12,400"
"May 25, 2016",2.0000,2.0000,1.9700,1.9700,1.9290,"3,100"
"May 24, 2016",1.9700,1.9700,1.9700,1.9700,1.9290,800
"May 20, 2016",1.9900,2.0000,1.9900,2.0000,1.9583,"6,000"
"May 19, 2016",2.0200,2.0700,1.9600,1.9600,1.9192,"10,700"
"May 18, 2016",2.0100,2.0200,1.9500,2.0200,1.9779,"20,800"
"May 17, 2016",2.0000,2.0700,1.9600,2.0700,2.0269,"6,500"
"May 16, 2016",1.9700,2.1000,1.9700,2.1000,2.0562,"25,200"
"May 13, 2016",2.0000,2.0000,1.9700,1.9700,1.9290,"3,100"
"May 12, 2016",2.1000,2.1000,1.9400,2.0000,1.9583,"23,200"
"May 11, 2016",2.0000,2.1000,2.0000,2.1000,2.0562,"11,300"
"May 10, 2016",2.0200,2.0500,2.0000,2.0000,1.9583,"9,100"
"May 09, 2016",2.0700,2.0700,2.0100,2.0100,1.9681,"7,600"
"May 06, 2016",2.1000,2.1000,2.0600,2.1000,2.0562,"14,700"
"May 05, 2016",2.2000,2.2000,2.1000,2.1000,2.0562,"12,600"
"May 04, 2016",2.2700,2.2700,2.1500,2.1500,2.1052,"33,300"
"May 03, 2016",2.3000,2.4400,2.2500,2.3000,2.2521,"11,300"
"May 02, 2016",-,-,-,-,-,-
"Apr 29, 2016",2.4000,2.5700,2.4000,2.4600,2.4088,"12,900"
"Apr 28, 2016",2.3500,2.3500,2.3500,2.3500,2.3010,"2,500"
"Apr 27, 2016",2.4000,2.5000,2.3000,2.3000,2.2521,"7,200"
"Apr 26, 2016",2.3800,2.4500,2.3800,2.4000,2.3500,"9,600"
"Apr 25, 2016",2.6000,2.6000,2.2100,2.4000,2.3500,"6,800"
"Apr 22, 2016",1.9700,2.6000,1.9700,2.6000,2.5458,"37,400"
"Apr 21, 2016",1.9400,1.9800,1.8700,1.9200,1.8800,"6,500"
"Apr 20, 2016",1.8600,1.9300,1.8200,1.9000,1.8604,"34,400"
"Apr 19, 2016",1.8400,1.8600,1.8000,1.8600,1.8213,"15,100"
"Apr 18, 2016",1.8900,1.9400,1.8500,1.8600,1.8213,"15,600"
"Apr 15, 2016",1.9900,2.0000,1.8300,1.8300,1.7919,"39,600"
"Apr 14, 2016",1.9800,2.0300,1.9500,2.0300,1.9877,"17,100"
"Apr 13, 2016",2.0000,2.0000,1.9800,1.9800,1.9388,"52,800"
"Apr 12, 2016",2.1300,2.1300,1.9900,2.0000,1.9583,"98,600"
"Apr 11, 2016",2.1200,2.1800,2.1200,2.1800,2.1346,"10,400"
"Apr 08, 2016",2.1000,2.1200,2.0900,2.1200,2.0758,"14,700"
"Apr 07, 2016",2.0300,2.1300,2.0300,2.1000,2.0562,"41,000"
"Apr 06, 2016",2.0900,2.1400,2.0000,2.0300,1.9877,"24,300"
"Apr 05, 2016",2.3500,2.3500,2.3500,2.3500,2.3010,-
"Apr 04, 2016",2.3900,2.3900,2.3500,2.3500,2.3010,"7,000"
"Apr 01, 2016",2.4400,2.5000,2.4000,2.4400,2.3892,"18,700"
"Mar 31, 2016",2.4000,2.5000,2.4000,2.4900,2.4381,"3,700"
"Mar 30, 2016",2.4400,2.4400,2.4200,2.4200,2.3696,"1,800"
"Mar 29, 2016",2.5100,2.5100,2.3600,2.4400,2.3892,"62,100"
"Mar 28, 2016",2.7600,2.8000,2.5000,2.5200,2.4675,"32,700"
"Mar 24, 2016",2.7400,2.7400,2.6800,2.6800,2.6242,"19,000"
"Mar 23, 2016",2.7300,2.7300,2.7100,2.7100,2.6535,"17,000"
"Mar 22, 2016",2.8200,2.8200,2.7700,2.8000,2.7417,"31,300"
"Mar 21, 2016",2.7000,2.8000,2.7000,2.8000,2.7417,"122,500"
"Mar 18, 2016",2.6500,2.7600,2.6500,2.7000,2.6438,"31,000"
"Mar 17, 2016",2.6700,2.6900,2.6400,2.6500,2.5948,"61,800"
"Mar 16, 2016",2.6000,2.7100,2.6000,2.6500,2.5948,"25,600"
"Mar 15, 2016",2.6500,2.7400,2.5700,2.6900,2.6340,"44,800"
"Mar 14, 2016",2.7800,2.7800,2.5900,2.6500,2.5948,"25,500"
"Mar 11, 2016",2.8200,2.8300,2.7400,2.8000,2.7417,"287,600"
"Mar 10, 2016",2.7000,2.8000,2.6800,2.8000,2.7417,"42,700"
"Mar 09, 2016",2.7800,2.8000,2.6800,2.6800,2.6242,"38,800"
"Mar 08, 2016",2.8000,2.8000,2.7400,2.7900,2.7319,"23,700"
"Mar 07, 2016",2.7300,2.8200,2.7300,2.8000,2.7417,"52,000"
"Mar 04, 2016",2.7200,2.7300,2.7000,2.7000,2.6438,"26,500"
"Mar 03, 2016",2.7700,2.7700,2.7200,2.7500,2.6927,"26,800"
"Mar 02, 2016",2.8400,2.8400,2.7600,2.8000,2.7417,"8,900"
"Mar 01, 2016",2.9000,2.9000,2.7800,2.7800,2.7221,"31,500"
"Feb 29, 2016",2.9000,2.9300,2.8800,2.9000,2.8396,"6,000"
"Feb 26, 2016",2.8900,2.9000,2.8500,2.8500,2.7906,"67,600"
"Feb 25, 2016",2.9500,2.9500,2.8100,2.9000,2.8396,"21,100"
"Feb 24, 2016",2.9300,2.9500,2.8800,2.9300,2.8690,"13,000"
"Feb 23, 2016",2.9800,3.0000,2.9500,2.9500,2.8885,"12,400"
"Feb 22, 2016",-,-,-,-,-,-
"Feb 19, 2016",3.0000,3.0500,2.9000,3.0000,2.9375,"17,600"
"Feb 18, 2016",2.9500,3.0100,2.8500,3.0100,2.9473,"32,800"
"Feb 17, 2016",2.9200,3.0000,2.8500,2.9500,2.8885,"64,700"
"Feb 16, 2016",3.1500,3.1500,2.9100,3.0000,2.9375,"26,700"
"Feb 12, 2016",3.2500,3.2500,2.9600,3.1500,3.0844,"90,100"
"Feb 11, 2016",3.4800,3.5500,3.1000,3.1000,3.0354,"38,000"
"Feb 10, 2016",3.8500,3.8500,3.3800,3.7500,3.6719,"13,600"
"Feb 09, 2016",4.5000,4.5000,3.0000,4.0500,3.9656,"17,600"
*Close price adjusted for splits.**Adjusted close price adjusted for splits and dividend and/or capital gain distributions.
